ymin	ymax	x	group
0.941161919561181	0.953741856515007	0.000491935767244106	43
0.954402677339702	0.981554287731372	0.00149337643627675	43
0.97753451884775	0.996505164449664	0.00249481710530939	43
0.96221131795513	0.996664247044769	0.00349625777434204	43
0.847790969153515	0.961510750136469	0.00449769844337468	43
0.876282694475659	0.961189620164087	0.00549913911240732	43
0.953689278842883	0.982159844111043	0.00650057978143997	43
0.982249158277203	0.986486010268253	0.00750202045047261	43
0.86232169678748	0.991877490876376	0.00850346111950525	43
0.918998189850047	0.994334070213429	0.0095049017885379	43
0.612537511772217	0.972425118174005	0.0105063424575705	43
0.0277448543165433	0.945057441391011	0.0115077831266032	43
0.00689304503406824	0.136152054865847	0.0125092237956358	43
0.000590107496095374	0.0218577501623908	0.0135106644646685	43
0.0056877998293611	0.0414275390788728	0.0145121051337011	43
0.00403968892384116	0.364425698993296	0.0155135458027338	43
0.0678886374840401	0.28697185922418	0.0165149864717664	43
0.0185773779115072	0.231275915540661	0.017516427140799	43
0.00186031163782011	0.428261806619254	0.0185178678098317	43
0.187772590555964	0.366638943859556	0.0195193084788643	43
0.0704373284160896	0.80218315182418	0.020520749147897	43
0.0329048032158832	0.155417159921207	0.0215221898169296	43
0.00993703939311954	0.104352155198606	0.0225236304859623	43
1.52774965726824e-05	0.0253396999735966	0.0235250711549949	43
0.028085855578077	0.06384149490533	0.0245265118240276	43
0.00979483091813013	0.808479880805788	0.0255279524930602	43
0.0443014661574692	0.608143566862	0.0265293931620928	43
0.395034645318644	0.55560232719843	0.0275308338311255	43
0.318336317483453	0.713171410321627	0.0285322745001581	43
0.476826771755892	0.893489920573586	0.0295337151691908	43
0.088079166158103	0.957975300509384	0.0305351558382234	43
0.253571256408598	0.946192442634554	0.0315365965072561	43
0.459682687906214	0.933677707887765	0.0325380371762887	43
0.473958713889437	0.963149053934808	0.0335394778453213	43
0.730273712559689	0.992706732633418	0.034540918514354	43
0.715655441669382	0.901361529787753	0.0355423591833866	43
0.319870917712081	0.76878922680929	0.0365437998524193	43
0.179672688995479	0.836687812461805	0.0375452405214519	43
0.296835844993165	0.93504667074859	0.0385466811904846	43
0.0834550589334175	0.377470737611626	0.0395481218595172	43
0.0342697661748969	0.146331554162421	0.0405495625285498	43
0.00957966965999166	0.036844836617928	0.0415510031975825	43
0.000719431211959972	0.00692928929922701	0.0425524438666151	43
1.37178224170056e-06	0.000672816442559581	0.0435538845356478	43
1.07546160819787e-07	1.33650658336165e-06	0.0445553252046804	43
5.64794261091126e-08	8.1589988907037e-07	0.0455567658737131	43
1.36969153442902e-07	5.24654352000399e-07	0.0465582065427457	43
5.28349086025647e-07	6.59634905284941e-05	0.0475596472117783	43
6.42832899742905e-05	0.00042329756997379	0.048561087880811	43
6.22326715151371e-06	0.000108074091748329	0.0495625285498436	43
4.12994747383912e-05	6.20744444910628e-05	0.0505639692188763	43
6.9771617086171e-06	4.2788411989168e-05	0.0515654098879089	43
2.92134305447226e-05	6.77232394742174e-05	0.0525668505569416	43
5.96490894536197e-05	0.000107069958270311	0.0535682912259742	43
5.54872072067966e-05	0.000318960690346832	0.0545697318950069	43
2.97783631209021e-05	7.13051943512247e-05	0.0555711725640395	43
1.27812651244783e-05	0.000153340994987831	0.0565726132330721	43
1.38521218993612e-05	0.000429479331400785	0.0575740539021048	43
2.44369102231851e-06	0.000139023120632551	0.0585754945711374	43
4.02760058184864e-06	1.8020041285969e-05	0.0595769352401701	43
5.33613238430609e-07	5.74566864817039e-06	0.0605783759092027	43
2.81286607318008e-09	4.59518392398912e-06	0.0615798165782354	43
3.65920178728502e-07	1.74338400156441e-05	0.062581257247268	43
3.80054387452331e-09	4.91642782449227e-07	0.0635826979163006	43
1.46357687907153e-11	3.77121270041296e-09	0.0645841385853333	43
2.48090802250281e-09	2.67854619647661e-08	0.0655855792543659	43
8.60148335772568e-09	2.89255499328292e-05	0.0665870199233986	43
7.67802721959134e-07	3.25464418989852e-06	0.0675884605924312	43
3.90310446319749e-07	4.07395563826957e-06	0.0685899012614639	43
3.00996402438524e-07	2.62820173866169e-06	0.0695913419304965	43
2.7000567447807e-07	7.88114738470969e-06	0.0705927825995291	43
2.51566139240176e-06	2.18966343287933e-05	0.0715942232685618	43
1.25639055706539e-06	5.79574853111381e-05	0.0725956639375944	43
2.78064011165103e-07	1.20235677226443e-06	0.0735971046066271	43
2.43914941519644e-08	3.2460275721075e-07	0.0745985452756597	43
1.02653245752627e-08	7.82454187038026e-07	0.0755999859446924	43
1.91313541342222e-08	1.88852041744973e-06	0.076601426613725	43
4.36026569493744e-08	2.36052858432531e-07	0.0776028672827577	43
3.86812012551351e-08	1.38236596729518e-07	0.0786043079517903	43
3.54273562008789e-09	6.97035658922673e-08	0.0796057486208229	43
8.30472005338683e-09	1.89357596504643e-06	0.0806071892898556	43
4.63856001979104e-07	1.55687868064888e-06	0.0816086299588882	43
1.58516231894452e-07	1.44921657140125e-06	0.0826100706279209	43
3.00830517029496e-07	1.99853580013829e-06	0.0836115112969535	43
1.05114096361812e-07	2.20414292359901e-05	0.0846129519659862	43
7.3285348573844e-08	1.15093821026219e-06	0.0856143926350188	43
2.62262549234375e-07	8.13274786123737e-07	0.0866158333040514	43
5.26835633021785e-08	2.48409508704135e-07	0.0876172739730841	43
1.58660887567989e-07	6.55841435378132e-07	0.0886187146421167	43
1.47349658495491e-07	1.37262641436175e-06	0.0896201553111494	43
7.18498468011324e-09	1.34071075037434e-07	0.090621595980182	43
4.05015495008521e-09	1.13118827685034e-08	0.0916230366492147	43
7.68887863721489e-09	2.7010776535886e-08	0.0926244773182473	43
1.0245613235093e-08	3.23223291887084e-07	0.0936259179872799	43
1.08470884427452e-07	2.92299010836992e-06	0.0946273586563126	43
1.52125062090818e-07	2.71134218808598e-07	0.0956287993253452	43
8.7272201045739e-08	2.88705951248021e-07	0.0966302399943779	43
1.09316046493537e-07	2.71083500600457e-07	0.0976316806634105	43
6.73300189870858e-08	2.70451650328639e-07	0.0986331213324432	43
2.07153948023491e-07	2.28361335833437e-07	0.0996345620014758	43
8.08084084983165e-08	2.29911582968304e-07	0.100636002670508	43
1.04387896453713e-07	3.81031458116953e-07	0.101637443339541	43
3.87182289672444e-07	4.73763640182969e-07	0.102638884008574	43
3.24063632584798e-07	4.19335697416361e-07	0.103640324677606	43
3.23521438180374e-07	4.02475214283349e-07	0.104641765346639	43
4.08116033113886e-07	6.26034207320486e-07	0.105643206015672	43
5.21996929973772e-07	1.03333420814996e-06	0.106644646684704	43
2.66185310839805e-08	1.21719227816053e-06	0.107646087353737	43
2.2466827314526e-08	5.82151629667858e-07	0.10864752802277	43
2.84775670395668e-07	5.3860748270644e-06	0.109648968691802	43
6.13080586427912e-07	7.12993897088321e-06	0.110650409360835	43
1.74218306872355e-07	1.79212543066532e-06	0.111651850029868	43
3.368350883248e-07	1.14038608912329e-05	0.1126532906989	43
5.6169302725375e-08	8.17184450740492e-07	0.113654731367933	43
5.64733979725085e-08	3.6383793453583e-07	0.114656172036965	43
1.52261621024614e-07	1.91718683608152e-06	0.115657612705998	43
8.51346490078405e-07	5.76756645953687e-05	0.116659053375031	43
3.31589342835696e-06	5.16843517403019e-05	0.117660494044063	43
5.99979853009377e-06	0.000231213288910191	0.118661934713096	43
6.35059170905905e-06	0.000282532832858307	0.119663375382129	43
3.32014087114726e-05	0.0100840398876065	0.120664816051161	43
3.00458024478634e-05	0.0035092102636096	0.121666256720194	43
3.56307213831828e-05	0.000104513031852989	0.122667697389227	43
1.68157895053612e-05	0.000283092738731962	0.123669138058259	43
1.92839725958845e-05	0.00177129763635939	0.124670578727292	43
6.80975947935403e-05	0.00124284752079841	0.125672019396325	43
0.000119875282667525	0.00520257266905751	0.126673460065357	43
0.000624777374172528	0.00287851397259157	0.12767490073439	43
1.3379082399076e-05	0.00125841784489747	0.128676341403422	43
0.000341471781828967	0.0107048571899232	0.129677782072455	43
0.000120006330401616	0.0176110438159415	0.130679222741488	43
0.000122563703222862	0.000596369005914226	0.13168066341052	43
1.14938375568963e-05	0.000252524902502239	0.132682104079553	43
0.000105453716332126	0.000331720766798707	0.133683544748586	43
2.78090599331876e-05	0.000639936922204223	0.134684985417618	43
0.000155406279559694	0.00110634560992262	0.135686426086651	43
0.000173521998086203	0.0030051014183561	0.136687866755684	43
6.21301900949843e-07	0.000187751836454816	0.137689307424716	43
6.04150809916846e-08	2.5709985089915e-05	0.138690748093749	43
2.04036842084946e-05	5.69814958717083e-05	0.139692188762782	43
4.38787052848198e-05	0.00024717026076251	0.140693629431814	43
5.01742534342012e-05	0.000189732827870777	0.141695070100847	43
6.55473623231148e-05	7.89281297385845e-05	0.142696510769879	43
1.95236908381438e-06	0.000113848374102489	0.143697951438912	43
2.87294093330664e-07	4.4739144533686e-06	0.144699392107945	43
4.55854517931542e-06	2.99807511537022e-05	0.145700832776977	43
6.41170577927855e-06	3.29222898599613e-05	0.14670227344601	43
2.11122171509206e-05	0.000113053050969906	0.147703714115043	43
7.21151199816162e-05	0.000292367046569099	0.148705154784075	43
0.000298998773163308	0.000429482356435295	0.149706595453108	43
0.00022050158841817	0.000418909963800945	0.150708036122141	43
1.05538285429053e-06	0.000869343562516911	0.151709476791173	43
0.000914493485175185	0.00540588845230377	0.152710917460206	43
0.00562903030677331	0.0229745636807533	0.153712358129239	43
0.023502948654373	0.0536963403621531	0.154713798798271	43
0.0397261758794513	0.214423176359428	0.155715239467304	43
0.0561772822749588	0.121443481749001	0.156716680136336	43
0.00717202775152508	0.0558369652178939	0.157718120805369	43
0.0166551735904914	0.0825281260399548	0.158719561474402	43
0.00191314209822572	0.0758451769793761	0.159721002143434	43
0.000196531315816544	0.0239373299694203	0.160722442812467	43
5.90165156880595e-05	0.207405132984159	0.1617238834815	43
0.00078657466876485	0.0445319772707052	0.162725324150532	43
0.00149492359804801	0.00549336902423129	0.163726764819565	43
0.000737099926197188	0.0248750454659073	0.164728205488598	43
0.00565642241808445	0.0468040628981926	0.16572964615763	43
0.00243629278331545	0.0257269653521678	0.166731086826663	43
0.00101197537007145	0.0108694281010338	0.167732527495696	43
0.0101643306694638	0.672741924270811	0.168733968164728	43
0.314158100822923	0.787797935303285	0.169735408833761	43
0.345128773937447	0.982905548065735	0.170736849502793	43
0.0024549856174599	0.610986990840314	0.171738290171826	43
0.00026782027979633	0.0153884651535076	0.172739730840859	43
3.07742402937319e-07	0.00201620879167326	0.173741171509891	43
0.000479655160994908	0.00460212548381452	0.174742612178924	43
0.000203946491431276	0.0015246067235609	0.175744052847957	43
2.52271979544129e-05	0.00052290244153696	0.176745493516989	43
5.02322032067948e-05	0.000785209571797972	0.177746934186022	43
0.000251710851420104	0.00249060595681246	0.178748374855055	43
7.61686217600528e-05	0.00323996517099156	0.179749815524087	43
0.000133260505560842	0.000786962727423951	0.18075125619312	43
2.15652010653514e-05	0.00273026971010703	0.181752696862153	43
0.000248244846267536	0.00318710968555356	0.182754137531185	43
8.19174066966883e-05	0.00264805947897777	0.183755578200218	43
1.49507047865392e-06	0.000108887241324743	0.184757018869251	43
1.74621845031432e-05	0.000304687948244685	0.185758459538283	43
0.000110287359396669	0.000542245851606956	0.186759900207316	43
6.62380157182138e-05	0.000516914210763106	0.187761340876348	43
8.33764363861367e-05	0.000524767744760281	0.188762781545381	43
9.23399349384631e-08	0.000120817997200238	0.189764222214414	43
1.26549418798905e-07	2.97673528659454e-05	0.190765662883446	43
1.81927113473679e-09	2.37198912772435e-05	0.191767103552479	43
2.18417520238742e-06	2.90139554312968e-05	0.192768544221512	43
2.32027135537227e-07	8.95364309039616e-06	0.193769984890544	43
2.18064253022553e-06	6.56914231383475e-05	0.194771425559577	43
3.07474792689839e-05	0.000699838927992721	0.19577286622861	43
0.000145629011388164	0.00017451320756416	0.196774306897642	43
0.000140603646360493	0.000257779813666638	0.197775747566675	43
0.000155347171014343	0.00020450262622254	0.198777188235708	43
4.78899095472862e-05	0.000693102888936149	0.19977862890474	43
0.000178740348092513	0.00127039682549238	0.200780069573773	43
6.41499153193453e-05	0.000178001534451497	0.201781510242805	43
8.29727065582044e-06	0.000137029726336542	0.202782950911838	43
1.83933860583867e-06	7.45712950749992e-05	0.203784391580871	43
6.00319270221041e-05	0.000158304222745676	0.204785832249903	43
6.92922142922167e-05	7.77468395026392e-05	0.205787272918936	43
1.51894229176485e-05	0.000557312882357481	0.206788713587969	43
2.04611282123072e-06	5.92667873108435e-05	0.207790154257001	43
3.31225896538146e-06	2.82756958775927e-05	0.208791594926034	43
1.27106739263693e-06	6.29467934678958e-06	0.209793035595067	43
7.39894107819561e-07	4.34712409352032e-06	0.210794476264099	43
5.48114036668682e-07	2.8461328437868e-05	0.211795916933132	43
4.55520364882325e-09	5.14152972928795e-07	0.212797357602165	43
2.7019205334205e-09	9.75647440438063e-08	0.213798798271197	43
2.82048402561959e-10	3.13503636314405e-09	0.21480023894023	43
7.2589379921558e-10	1.46848573564514e-09	0.215801679609262	43
1.80514812730006e-12	8.56001544845573e-10	0.216803120278295	43
7.85651031437136e-13	7.8270402295828e-09	0.217804560947328	43
5.82778913438355e-11	2.23026773391319e-08	0.21880600161636	43
2.3570538867864e-10	3.4434507296018e-09	0.219807442285393	43
1.63026522345576e-09	1.43487880088492e-08	0.220808882954426	43
1.07183813714447e-09	1.72623618558465e-08	0.221810323623458	43
7.94453315198815e-10	8.89946219498564e-08	0.222811764292491	43
2.85789987034159e-10	2.22289671815231e-08	0.223813204961524	43
9.15700526788474e-09	5.54900021813564e-08	0.224814645630556	43
4.34755724268154e-10	1.2117675978871e-08	0.225816086299589	43
9.4127957114283e-10	5.26895383849074e-08	0.226817526968622	43
2.052393363323e-09	9.37645698793508e-09	0.227818967637654	43
