ymin	ymax	x	group
2.47841581379339e-08	5.6311390584965e-08	0.000450070323488045	18
2.65637142254748e-09	5.03141916489083e-08	0.00146272855133615	18
2.21470469521628e-09	2.05671363643406e-08	0.00247538677918425	18
1.37005682290694e-08	1.4408989364299e-07	0.00348804500703235	18
8.1402265894343e-08	1.94434655885463e-07	0.00450070323488045	18
2.19156287779343e-07	5.65049925372431e-07	0.00551336146272855	18
2.13319936676664e-07	1.08421839527495e-06	0.00652601969057665	18
1.05786371258004e-07	1.99550680802344e-07	0.00753867791842475	18
6.59107168549465e-08	1.02909629690529e-07	0.00855133614627285	18
4.59744178825931e-08	6.44699467324625e-08	0.00956399437412096	18
2.76726469993651e-08	4.47859170617573e-08	0.0105766526019691	18
1.58330536819228e-08	2.68112713125883e-08	0.0115893108298172	18
8.03686060203035e-09	1.5327597653631e-08	0.0126019690576653	18
2.43150430090172e-09	7.79087427868907e-09	0.0136146272855134	18
7.79442056132232e-12	2.16390185659724e-09	0.0146272855133615	18
7.33388138090287e-10	4.51467824716779e-09	0.0156399437412096	18
4.85289504550788e-09	8.17571254805925e-09	0.0166526019690577	18
5.06004526422501e-09	9.60240409897602e-09	0.0176652601969058	18
3.61704090239453e-09	8.34004315964702e-09	0.0186779184247539	18
1.07594251200968e-09	4.09463799565545e-09	0.019690576652602	18
2.1550679585887e-10	9.78009154488629e-10	0.0207032348804501	18
1.18831974668269e-11	1.90980087065607e-10	0.0217158931082982	18
2.00039741725009e-12	3.07841489819549e-11	0.0227285513361463	18
1.59362897400386e-11	1.80547238886777e-10	0.0237412095639944	18
1.05901642299479e-10	5.50243453634659e-10	0.0247538677918425	18
2.28865244674553e-11	1.00129040597125e-10	0.0257665260196906	18
1.34002089119339e-11	6.51891778081713e-11	0.0267791842475387	18
2.36543721877303e-11	2.73889779367221e-11	0.0277918424753868	18
9.49807130843873e-12	6.40851277609654e-11	0.0288045007032349	18
2.34351383139667e-11	1.51803440374828e-10	0.029817158931083	18
1.92021400006393e-13	2.22956354780525e-11	0.0308298171589311	18
1.41157958635672e-12	1.10064405098115e-11	0.0318424753867792	18
6.7623216077243e-12	1.54548829068741e-10	0.0328551336146273	18
2.30856677297424e-12	3.95718399044064e-11	0.0338677918424754	18
4.44770329761476e-11	1.89357939644299e-10	0.0348804500703235	18
2.03047540300136e-10	5.20928903134007e-10	0.0358931082981716	18
5.44266716974332e-10	1.53561952204383e-09	0.0369057665260197	18
8.04122656025489e-10	1.68435325897381e-09	0.0379184247538678	18
1.67319981856422e-09	1.94125715555135e-09	0.0389310829817159	18
1.01930417417795e-09	1.98871310971007e-09	0.039943741209564	18
5.65274118206047e-10	1.0979946245072e-09	0.0409563994374121	18
9.33448162147437e-11	6.74302184326396e-10	0.0419690576652602	18
6.61045443809634e-14	1.5099933327225e-10	0.0429817158931083	18
3.15009826078168e-11	4.20426592706247e-10	0.0439943741209564	18
4.6579596668959e-10	1.42143956493416e-09	0.0450070323488045	18
1.42545262799198e-09	3.42406047895392e-09	0.0460196905766526	18
1.85244348714994e-09	1.04652857559227e-08	0.0470323488045007	18
2.06112867695206e-09	2.93221343389479e-08	0.0480450070323488	18
4.172032023799e-09	1.19819017621109e-08	0.0490576652601969	18
3.65135577217481e-09	7.14403902306594e-08	0.050070323488045	18
8.03572598393523e-09	2.22955760735159e-08	0.0510829817158931	18
1.44207808532519e-08	5.11646652778431e-08	0.0520956399437412	18
1.47902724305553e-08	9.51247396532601e-08	0.0531082981715893	18
1.21488525505093e-08	3.21949677834845e-08	0.0541209563994374	18
1.04228787736987e-08	2.39133996722693e-08	0.0551336146272855	18
4.25995332200695e-09	1.39723198825287e-08	0.0561462728551336	18
2.75915622334125e-09	7.37585302760944e-09	0.0571589310829817	18
1.81059606395794e-09	3.89956438021423e-09	0.0581715893108298	18
6.60943657324595e-10	1.93588801576748e-09	0.0591842475386779	18
2.37317079260634e-10	9.51447508585503e-10	0.060196905766526	18
7.39257699173923e-10	1.73287010254816e-09	0.0612095639943741	18
1.34937917947018e-09	1.65009203461524e-08	0.0622222222222222	18
9.63507235378541e-09	8.43160649972549e-08	0.0632348804500703	18
5.86561512849485e-09	1.20520122496707e-07	0.0642475386779184	18
1.16722188824043e-09	5.45217931577567e-09	0.0652601969057665	18
1.13227316556678e-10	1.02525352183944e-09	0.0662728551336146	18
3.83545733603998e-13	9.91331359869838e-11	0.0672855133614627	18
4.16112412617796e-11	1.46880851490955e-10	0.0682981715893108	18
1.52476547249188e-10	2.28228613377507e-10	0.0693108298171589	18
2.20051815053427e-10	3.44428994186764e-10	0.070323488045007	18
2.0339609421793e-10	8.10239596352281e-10	0.0713361462728551	18
9.1908240443672e-10	5.6540644672785e-09	0.0723488045007032	18
2.88769490414786e-09	9.80195580917354e-09	0.0733614627285513	18
5.22913353502119e-09	1.87370493787521e-08	0.0743741209563994	18
1.40446540337159e-08	4.01686919768722e-08	0.0753867791842475	18
1.53951262354075e-08	4.24522012828681e-08	0.0763994374120956	18
2.75430043684207e-08	5.71704771114395e-08	0.0774120956399437	18
4.45735615561285e-09	6.453330290064e-08	0.0784247538677918	18
1.98553285498575e-09	4.37059562147154e-08	0.0794374120956399	18
8.62109989115918e-09	1.35099429367869e-07	0.0804500703234881	18
3.3134866695823e-08	1.89550956148796e-07	0.0814627285513361	18
7.62698753353235e-09	4.09777666872733e-08	0.0824753867791842	18
4.06638124393868e-09	1.38357564477506e-08	0.0834880450070324	18
2.28501487062331e-09	5.54790671240535e-09	0.0845007032348804	18
1.35500331168528e-09	3.02699302219886e-09	0.0855133614627285	18
5.93472845356265e-10	4.68037020270867e-09	0.0865260196905767	18
3.17709490493659e-09	1.2846205601644e-08	0.0875386779184248	18
