ymin	ymax	x	group
0.315441532336855	0.337144886374711	0.000450070323488045	38
0.305561772483892	0.315017854028967	0.00146272855133615	38
0.303168453868883	0.318714928939811	0.00247538677918425	38
0.316137121929143	0.329991805977234	0.00348804500703235	38
0.33188736355444	0.37865114022624	0.00450070323488045	38
0.381175125485597	0.421699759960909	0.00551336146272855	38
0.423965833526526	0.460906991902884	0.00652601969057665	38
0.464540711206813	0.505523445107253	0.00753867791842475	38
0.504976404024794	0.527418033591239	0.00855133614627285	38
0.528393342481471	0.542775059163037	0.00956399437412096	38
0.543476426835977	0.556008962840124	0.0105766526019691	38
0.556610711313755	0.568133434400779	0.0115893108298172	38
0.568749967535631	0.576928401490945	0.0126019690576653	38
0.577624876619624	0.592230728266005	0.0136146272855134	38
0.589289105621758	0.599323844037444	0.0146272855133615	38
0.592373170785525	0.601545191277175	0.0156399437412096	38
0.592214757085634	0.609560922750868	0.0166526019690577	38
0.594563308935565	0.609828682157154	0.0176652601969058	38
0.593303544909765	0.594373095633791	0.0186779184247539	38
0.593032379954479	0.608232055769862	0.019690576652602	38
0.608712200433922	0.609781552581222	0.0207032348804501	38
0.609698524404032	0.614712985156193	0.0217158931082982	38
0.605479698007754	0.61448138986867	0.0227285513361463	38
0.605915441482658	0.610760361807399	0.0237412095639944	38
0.601803359660398	0.611500812161801	0.0247538677918425	38
0.585360172814993	0.600724236398049	0.0257665260196906	38
0.559007116847513	0.583961979586365	0.0267791842475387	38
0.54039728392204	0.55843281360399	0.0277918424753868	38
0.525376974572488	0.538946350929384	0.0288045007032349	38
0.505326581220283	0.524212835698179	0.029817158931083	38
0.488639765085662	0.504485463315579	0.0308298171589311	38
0.484304954588137	0.487484098991842	0.0318424753867792	38
0.482662276347542	0.489401743861618	0.0328551336146273	38
0.478811783197741	0.492636526547214	0.0338677918424754	38
0.482956492334947	0.492167549493422	0.0348804500703235	38
0.484837130498528	0.49339155324815	0.0358931082981716	38
0.490244729578505	0.504794522178216	0.0369057665260197	38
0.505225328762076	0.50647857352424	0.0379184247538678	38
0.482281055505489	0.50662399740326	0.0389310829817159	38
0.480795698537152	0.481709045905578	0.039943741209564	38
0.480635718375488	0.496691708935734	0.0409563994374121	38
0.491130644960911	0.502167499086681	0.0419690576652602	38
0.469987309138364	0.490079490720725	0.0429817158931083	38
0.431977842912083	0.468726612280954	0.0439943741209564	38
0.388255888674817	0.429542168289104	0.0450070323488045	38
0.336074580418773	0.38588576675679	0.0460196905766526	38
0.240755068455525	0.333521134416662	0.0470323488045007	38
0.162734769970467	0.238258409544693	0.0480450070323488	38
0.149718290950216	0.162283158190933	0.0490576652601969	38
0.137129079736968	0.149084975780608	0.050070323488045	38
0.0927228605940015	0.136260055923195	0.0510829817158931	38
0.120125784921355	0.125871798801357	0.0520956399437412	38
0.109265830550597	0.119768444580642	0.0531082981715893	38
0.101844821436713	0.138369180536185	0.0541209563994374	38
0.139246663021099	0.180508624817855	0.0551336146272855	38
0.168741260553089	0.17890593242921	0.0561462728551336	38
0.166305859975827	0.168495785934006	0.0571589310829817	38
0.166370909770255	0.171762888851731	0.0581715893108298	38
0.167903385918039	0.169716568039803	0.0591842475386779	38
0.170008714962355	0.174793996613074	0.060196905766526	38
0.17247895475447	0.189525216739035	0.0612095639943741	38
0.190186923511564	0.201865554889528	0.0622222222222222	38
0.202668322042897	0.206541707824294	0.0632348804500703	38
0.205230224445465	0.208765066350033	0.0642475386779184	38
0.203010318385898	0.20882734053684	0.0652601969057665	38
0.197346265847547	0.204426936486769	0.0662728551336146	38
0.188704864770808	0.196862912306813	0.0672855133614627	38
0.185783766725994	0.191787682312587	0.0682981715893108	38
0.185535149535845	0.190019847799684	0.0693108298171589	38
0.190234623311132	0.190790902487551	0.070323488045007	38
0.190907780643809	0.193959552267652	0.0713361462728551	38
0.185533446087808	0.193129969794432	0.0723488045007032	38
0.158208464569162	0.184409130699815	0.0733614627285513	38
0.108512286388331	0.156656658003839	0.0743741209563994	38
0.0139050187140313	0.119546698158905	0.0753867791842475	38
0.123951271417345	0.169453177242377	0.0763994374120956	38
0.171103020053345	0.184349610639735	0.0774120956399437	38
0.185435384052393	0.191701145393596	0.0784247538677918	38
0.186077535690694	0.191347543042321	0.0794374120956399	38
0.189140809253673	0.202439271843378	0.0804500703234881	38
0.203454722318522	0.225584891942526	0.0814627285513361	38
0.228007452602934	0.271984931414853	0.0824753867791842	38
0.237682077383886	0.298373253076991	0.0834880450070324	38
0.149215145492172	0.236565430075592	0.0845007032348804	38
0.130185211895867	0.204212145699382	0.0855133614627285	38
0.182301131341951	0.206762234239006	0.0865260196905767	38
0.0318666615470436	0.178550450608093	0.0875386779184248	38
0.0534842285294288	0.224192841200357	0.0885513361462729	38
0.0952463026712817	0.174641150035801	0.089563994374121	38
0.0507263862725799	0.0926850383627167	0.0905766526019691	38
0.0401075236985819	0.0574228856094288	0.0915893108298171	38
0.0329140245125108	0.0604114109022574	0.0926019690576653	38
0.0319655994576676	0.0530696087197005	0.0936146272855134	38
0.0216798181438952	0.0310867502507641	0.0946272855133614	38
0.00338815274112978	0.0532122740204467	0.0956399437412096	38
0.00821881171952625	0.0160096993567278	0.0966526019690577	38
0.00250438696838583	0.0301268721331967	0.0976652601969058	38
