ymin	ymax	x	group
1.92752047851212e-15	2.68284318053151e-15	0.000450070323488045	5
8.60178931745921e-17	1.85242030000533e-15	0.00146272855133615	5
3.86140929690973e-19	1.79062110310129e-16	0.00247538677918425	5
5.00023544256457e-17	8.14166390411296e-15	0.00348804500703235	5
2.1402806287403e-15	9.13306493192525e-15	0.00450070323488045	5
1.25965183718234e-14	8.50565753397012e-14	0.00551336146272855	5
6.05113703297768e-14	5.26211541913996e-13	0.00652601969057665	5
7.04726405800016e-14	4.70113221140365e-13	0.00753867791842475	5
3.23268278140607e-13	3.80251882492949e-12	0.00855133614627285	5
2.99032820758618e-12	6.80808528203892e-12	0.00956399437412096	5
4.68696806001417e-12	1.48564757233018e-11	0.0105766526019691	5
4.26967747426207e-12	1.63209185404963e-11	0.0115893108298172	5
1.90250788004554e-12	3.03710337866899e-11	0.0126019690576653	5
3.0827427404881e-11	1.03063038110271e-10	0.0136146272855134	5
1.08640792506793e-10	1.58046532993318e-10	0.0146272855133615	5
4.14365036613976e-11	1.59105678527846e-10	0.0156399437412096	5
9.6695624824804e-11	4.62849943042268e-10	0.0166526019690577	5
4.37999303582912e-10	1.76701775021658e-09	0.0176652601969058	5
1.90276806205953e-09	5.96735698543823e-09	0.0186779184247539	5
3.78226726461782e-09	2.93125548070076e-08	0.019690576652602	5
1.35366389603483e-08	5.014438082371e-07	0.0207032348804501	5
1.10230550315309e-07	7.04787131428128e-07	0.0217158931082982	5
3.15851193311905e-08	1.47514154068185e-07	0.0227285513361463	5
1.16266327637582e-08	4.35422286202202e-08	0.0237412095639944	5
7.1038160930409e-09	1.12952174433973e-08	0.0247538677918425	5
4.43720822510037e-09	6.93996431301174e-09	0.0257665260196906	5
3.22795191722017e-09	4.33658067846309e-09	0.0267791842475387	5
2.50527881087881e-09	3.21737649884517e-09	0.0277918424753868	5
1.58685141264776e-09	2.44341333943917e-09	0.0288045007032349	5
2.79374342420589e-10	1.53178310966565e-09	0.029817158931083	5
1.17865931140322e-09	1.86662239271607e-09	0.0308298171589311	5
1.90292170343392e-09	7.02777750335011e-09	0.0318424753867792	5
5.43513196095451e-09	1.40849489090169e-08	0.0328551336146273	5
7.97928382541264e-09	2.87746511376571e-08	0.0338677918424754	5
1.94419781663147e-08	5.99906036948222e-08	0.0348804500703235	5
3.0402710133986e-08	3.86771095303638e-08	0.0358931082981716	5
2.40165425243865e-08	4.9464268525941e-07	0.0369057665260197	5
1.01037568782784e-08	4.17110703877557e-08	0.0379184247538678	5
3.98266148072623e-09	1.34707080829058e-08	0.0389310829817159	5
3.77976830223241e-10	3.60387892925101e-09	0.039943741209564	5
6.81930680764949e-11	3.13934742926267e-10	0.0409563994374121	5
1.5789925889098e-11	1.07035391259613e-10	0.0419690576652602	5
3.11862234373338e-12	4.07506773043e-11	0.0429817158931083	5
3.78914368576168e-13	2.95452281274683e-12	0.0439943741209564	5
2.12557704304924e-12	2.91459442953942e-12	0.0450070323488045	5
3.41894807215937e-13	2.03307383567492e-12	0.0460196905766526	5
9.07310982976426e-14	5.57467649892075e-13	0.0470323488045007	5
1.51845666717588e-13	4.69500779343757e-13	0.0480450070323488	5
2.40495412030366e-13	3.20825073257839e-13	0.0490576652601969	5
1.97593907823965e-13	4.96522223933867e-13	0.050070323488045	5
3.46346045463858e-14	3.54202312994947e-13	0.0510829817158931	5
1.49361441079622e-14	1.09698717444194e-13	0.0520956399437412	5
1.58129580705892e-14	2.40726984235346e-14	0.0531082981715893	5
1.14379064479278e-14	4.52105073177581e-14	0.0541209563994374	5
5.11770145109919e-14	2.48961385887166e-13	0.0551336146272855	5
1.40486030151265e-13	1.0087885345978e-12	0.0561462728551336	5
5.44607925039064e-13	1.48106739774413e-11	0.0571589310829817	5
3.13834229093393e-13	1.05579463376489e-12	0.0581715893108298	5
1.91495005078801e-13	1.20850628034463e-12	0.0591842475386779	5
1.02191431356442e-12	1.53175260211776e-12	0.060196905766526	5
1.20228317421073e-13	5.30966900951702e-12	0.0612095639943741	5
3.42696398532416e-12	1.33419234653388e-11	0.0622222222222222	5
1.50365856272879e-11	8.29916651975733e-11	0.0632348804500703	5
8.94398899213267e-11	2.25997622521355e-10	0.0642475386779184	5
2.08740763088802e-10	5.80732526167948e-10	0.0652601969057665	5
6.17733192160348e-10	5.3549280452199e-09	0.0662728551336146	5
5.54758650437025e-10	3.80513811187458e-09	0.0672855133614627	5
1.03738358593783e-10	8.52051150526661e-10	0.0682981715893108	5
7.01387171849919e-11	1.93994892510357e-10	0.0693108298171589	5
6.70177294332949e-11	1.19485881209218e-10	0.070323488045007	5
2.57606943849841e-11	6.50306704736886e-11	0.0713361462728551	5
6.03847039177467e-12	3.77508977624864e-11	0.0723488045007032	5
3.0538901028376e-11	5.87305835951615e-10	0.0733614627285513	5
1.98120686081691e-11	8.48709587734757e-11	0.0743741209563994	5
1.62122511401528e-11	1.96239469606246e-11	0.0753867791842475	5
1.30311490175406e-11	1.61540303515207e-11	0.0763994374120956	5
7.34214801511481e-12	1.28714214245409e-11	0.0774120956399437	5
