ymin	ymax	x	group
0.125795323595395	0.130041931531603	0.000450070323488045	34
0.12408409192648	0.127044815292462	0.00146272855133615	34
0.119641350808275	0.125994398296096	0.00247538677918425	34
0.121762743779628	0.140430532698731	0.00348804500703235	34
0.141555805109426	0.158700469748066	0.00450070323488045	34
0.159803902577881	0.177787409892357	0.00551336146272855	34
0.17876929464231	0.191076425093924	0.00652601969057665	34
0.191822177708778	0.206086259857419	0.00753867791842475	34
0.206243574159396	0.207078957209134	0.00855133614627285	34
0.204548513772233	0.207959115305272	0.00956399437412096	34
0.20464110312776	0.211291600515977	0.0105766526019691	34
0.21065752731854	0.214074903157076	0.0115893108298172	34
0.214299577976021	0.218972058128107	0.0126019690576653	34
0.219221211809342	0.221744226546704	0.0136146272855134	34
0.221009462189717	0.223470967668667	0.0146272855133615	34
0.220142722048203	0.221823994274065	0.0156399437412096	34
0.210202444047743	0.221536002180255	0.0166526019690577	34
0.200224680078461	0.211121326055814	0.0176652601969058	34
0.184375629942041	0.19959998868465	0.0186779184247539	34
0.173710587109446	0.184279879000801	0.019690576652602	34
0.164014954532842	0.172975631004499	0.0207032348804501	34
0.152682771789994	0.163603261836651	0.0217158931082982	34
0.138527427290727	0.151960567991003	0.0227285513361463	34
0.144243666864277	0.147965380246415	0.0237412095639944	34
0.134123112358406	0.146645032653103	0.0247538677918425	34
0.128474321589643	0.133651485270451	0.0257665260196906	34
0.116855613694225	0.127907463520797	0.0267791842475387	34
0.103284951500653	0.116087772976546	0.0277918424753868	34
0.0888341621883269	0.102386418293032	0.0288045007032349	34
0.0870262248022982	0.0886285977245699	0.029817158931083	34
0.0841975942645134	0.0881087558112223	0.0308298171589311	34
0.0460893852526964	0.0749667021287674	0.0318424753867792	34
0.0452231049236897	0.046728353087471	0.0328551336146273	34
0.0394530429697566	0.0449716417347253	0.0338677918424754	34
0.0171079609236542	0.038966567600416	0.0348804500703235	34
0.0166106600576568	0.0173925768075509	0.0358931082981716	34
0.0175078840607795	0.0277466746840029	0.0369057665260197	34
0.0285257807296351	0.0305160543937385	0.0379184247538678	34
0.0305477175651543	0.0324497414148522	0.0389310829817159	34
0.0325906336687169	0.034922330587598	0.039943741209564	34
0.0350250129317756	0.0715121691628015	0.0409563994374121	34
0.0717935825630277	0.0801507760413481	0.0419690576652602	34
0.0804904125513289	0.0885486539133278	0.0429817158931083	34
0.0889169795827187	0.0912250605008468	0.0439943741209564	34
0.0905331857183304	0.0915880440028557	0.0450070323488045	34
0.0861809018447054	0.090296227019878	0.0460196905766526	34
0.0783858045405251	0.0856428226605295	0.0470323488045007	34
0.0707062762037596	0.0778760628903772	0.0480450070323488	34
0.0630766527422422	0.0703899109536238	0.0490576652601969	34
0.0604959802659848	0.0629188374637522	0.050070323488045	34
0.0570762229043547	0.0603643036263059	0.0510829817158931	34
0.0528976704532739	0.0583103903814095	0.0520956399437412	34
0.0508118593700187	0.0527679662811192	0.0531082981715893	34
0.0505160721511505	0.0523617744697914	0.0541209563994374	34
0.0505602122995651	0.0520446143181569	0.0551336146272855	34
0.0499441206966608	0.051744029195297	0.0561462728551336	34
0.0472118440226217	0.0517177093107162	0.0571589310829817	34
0.044518071322569	0.0547688805548799	0.0581715893108298	34
0.0551231814372393	0.0595428251983128	0.0591842475386779	34
0.0597731986974983	0.0633069962789013	0.060196905766526	34
0.0520414602395542	0.0688449208424403	0.0612095639943741	34
0.0477467600252209	0.051396996738655	0.0622222222222222	34
0.0425337015668695	0.0474017466884073	0.0632348804500703	34
0.037125441672056	0.0421178684258828	0.0642475386779184	34
0.032731728815286	0.036888756989822	0.0652601969057665	34
0.0298648699750893	0.0325271262757152	0.0662728551336146	34
0.0228317179968969	0.0298009112252891	0.0672855133614627	34
0.013237964481421	0.0225034814367059	0.0682981715893108	34
0.0128362708394995	0.0132092969719259	0.0693108298171589	34
0.012659334553497	0.0128194911360113	0.070323488045007	34
0.0123737014421744	0.0126993490326004	0.0713361462728551	34
0.011578878259702	0.0195413652198832	0.0723488045007032	34
0.0125449745815366	0.019525400732749	0.0733614627285513	34
0.00270752559451835	0.0120182233627612	0.0743741209563994	34
0.00682958147857097	0.0159064433237798	0.0753867791842475	34
0.01627073645617	0.0202975911727957	0.0763994374120956	34
0.0204068205964393	0.0212044096162484	0.0774120956399437	34
0.0173153436711663	0.0210970274851308	0.0784247538677918	34
0.0149769049676911	0.0171286583700084	0.0794374120956399	34
0.0131340708951661	0.015051536660604	0.0804500703234881	34
0.011280750281347	0.0130309121687015	0.0814627285513361	34
0.0107950531373592	0.0112138886393389	0.0824753867791842	34
0.0105982769411038	0.0108398425458706	0.0834880450070324	34
0.00985988532480163	0.0138251141256746	0.0845007032348804	34
0.00908586556674361	0.0113258357032101	0.0855133614627285	34
0.00797838945900898	0.00906844601127255	0.0865260196905767	34
0.00747549016274823	0.0111225828177124	0.0875386779184248	34
0.00104213710340177	0.00683441776516604	0.0885513361462729	34
0.00170273446502439	0.00395429935305185	0.089563994374121	34
0.00123204674006195	0.00168983485432121	0.0905766526019691	34
0.000197811127852525	0.00119048473762832	0.0915893108298171	34
0.00042363445122953	0.00259293032042779	0.0926019690576653	34
0.000175126333565588	0.00173942574994905	0.0936146272855134	34
8.87766367554269e-05	0.002776508521422	0.0946272855133614	34
0.000799315781013491	0.000993902626251246	0.0956399437412096	34
0.000625561032125191	0.00102303725117782	0.0966526019690577	34
0.00044530757209851	0.0128648072467297	0.0976652601969058	34
0.00518316855489119	0.00881507896383289	0.0986779184247539	34
0.00282633040631924	0.221824687262294	0.099690576652602	34
0.064098389916243	0.130195116587798	0.10070323488045	34
0.0290556432698456	0.136142111296766	0.101715893108298	34
0.0083407679404721	0.0278392044798654	0.102728551336146	34
0.00237817317703528	0.0454084319078929	0.103741209563994	34
0.00361290059888988	0.00364350664775639	0.104753867791842	34
0.0021499441904858	0.00377414145405944	0.105766526019691	34
0.00221727034364477	0.0041379659506323	0.106779184247539	34
0.00154021156256144	0.00353990235154366	0.107791842475387	34
0.00093173683123662	0.00920299056983966	0.108804500703235	34
0.00143320841976921	0.00312120791493355	0.109817158931083	34
0.0013600217625837	0.0150584544138891	0.110829817158931	34
0.000639567554985085	0.00125242594678334	0.111842475386779	34
0.000901382142056036	0.00124635530885202	0.112855133614627	34
