ymin	ymax	x	group
4.54419296186551e-10	7.55170368826282e-09	0.000450070323488045	13
9.51183263644906e-10	2.56704884104897e-08	0.00146272855133615	13
2.74743941210737e-10	1.74321108905869e-09	0.00247538677918425	13
6.46593476331907e-12	2.43455828203358e-10	0.00348804500703235	13
6.39725338446727e-13	3.91132467533364e-12	0.00450070323488045	13
4.17671568128185e-14	5.70326132747537e-13	0.00551336146272855	13
1.02722331378792e-13	2.1719178663412e-13	0.00652601969057665	13
3.42849388428017e-14	4.30092004402825e-13	0.00753867791842475	13
8.2860177962808e-14	1.26712565056589e-12	0.00855133614627285	13
1.119143128212e-12	1.26158052007251e-11	0.00956399437412096	13
5.55557911587034e-13	3.09505422860918e-12	0.0105766526019691	13
2.33310474944114e-12	8.11702910435442e-12	0.0115893108298172	13
7.39830267182183e-12	2.60614667411546e-11	0.0126019690576653	13
2.40570549656123e-12	6.3071015766058e-11	0.0136146272855134	13
6.50097479258257e-12	1.58613525956333e-11	0.0146272855133615	13
1.02418527969677e-11	1.57784034798909e-11	0.0156399437412096	13
2.85357077686975e-12	9.67490646099235e-12	0.0166526019690577	13
1.05928161951119e-12	9.66083400495851e-12	0.0176652601969058	13
5.39097289642871e-12	9.93638594619489e-12	0.0186779184247539	13
3.13503759513488e-12	5.95333511861004e-12	0.019690576652602	13
7.61691478705466e-13	3.67172607143466e-12	0.0207032348804501	13
5.2647754540754e-12	1.22463184587532e-10	0.0217158931082982	13
1.38959343128337e-10	7.90952691745502e-10	0.0227285513361463	13
4.29242029847266e-11	2.06511675338518e-08	0.0237412095639944	13
1.05688238091275e-10	7.72638844055208e-10	0.0247538677918425	13
6.8564258507745e-11	9.06014425474937e-10	0.0257665260196906	13
9.82533090217869e-11	2.02513339974092e-10	0.0267791842475387	13
1.47950500517299e-10	1.91140412802609e-10	0.0277918424753868	13
7.72556858928506e-11	1.45106394382218e-10	0.0288045007032349	13
1.70169426041264e-11	3.87306522922454e-10	0.029817158931083	13
3.26585778611986e-11	3.90848149567217e-10	0.0308298171589311	13
1.38406703162822e-11	8.6896601816899e-11	0.0318424753867792	13
4.0502899044054e-11	7.08813489221539e-10	0.0328551336146273	13
1.44441232868248e-10	9.25546945120532e-10	0.0338677918424754	13
4.3128727874096e-10	1.3431817966361e-09	0.0348804500703235	13
3.92535982745192e-10	1.47522110604619e-09	0.0358931082981716	13
3.74889935124729e-11	6.42297729145317e-10	0.0369057665260197	13
3.20905182261016e-11	1.10568444452106e-09	0.0379184247538678	13
6.18577227826657e-12	6.93469740908193e-10	0.0389310829817159	13
1.20204717768282e-11	3.21700830017337e-11	0.039943741209564	13
6.95595508279077e-12	3.66895654745473e-11	0.0409563994374121	13
4.09569154324392e-11	6.97293702446895e-11	0.0419690576652602	13
6.35797901036452e-11	8.6153234110289e-11	0.0429817158931083	13
7.87134256254667e-12	9.30694561051513e-10	0.0439943741209564	13
5.22409124040693e-12	1.99314699040828e-11	0.0450070323488045	13
6.17622742649418e-12	1.38002725876909e-10	0.0460196905766526	13
1.08063997968705e-10	1.91146454328405e-09	0.0470323488045007	13
1.6367169464935e-10	9.57079783095682e-10	0.0480450070323488	13
8.211992953931e-12	1.56643242369232e-10	0.0490576652601969	13
3.31231041063279e-13	6.16226796241428e-12	0.050070323488045	13
3.68577660982683e-13	1.0313709360513e-12	0.0510829817158931	13
2.44993227440948e-13	1.35401672007304e-12	0.0520956399437412	13
8.13888163959953e-14	3.50920273240193e-13	0.0531082981715893	13
3.84419161448527e-14	3.29247536407916e-13	0.0541209563994374	13
2.01009363764672e-13	4.01415190300745e-13	0.0551336146272855	13
1.89414026479771e-13	5.2978132344834e-13	0.0561462728551336	13
7.32160903962014e-14	1.69095827602265e-11	0.0571589310829817	13
2.04494730194524e-12	2.19394942653602e-11	0.0581715893108298	13
9.08701002722679e-15	4.37515329088512e-12	0.0591842475386779	13
2.78979559349682e-13	3.8953721727679e-11	0.060196905766526	13
4.7495686416938e-11	1.50172984756326e-09	0.0612095639943741	13
9.61179975038683e-10	1.23722421741396e-08	0.0622222222222222	13
7.32285042185959e-10	9.53892066520225e-10	0.0632348804500703	13
9.88199323354981e-11	6.88405864420923e-10	0.0642475386779184	13
1.5864380929533e-10	2.17868564822604e-10	0.0652601969057665	13
8.98935614327622e-11	1.56411006620202e-10	0.0662728551336146	13
1.20274797575909e-10	2.09609412448873e-10	0.0672855133614627	13
2.11973840154816e-10	3.21488176241866e-10	0.0682981715893108	13
2.7255944924614e-10	2.8869962430842e-10	0.0693108298171589	13
