ymin	ymax	x	group
1.5488249486578e-09	5.21190129196084e-08	0.000491935767244106	44
1.48339068010781e-09	1.58212594870806e-09	0.00149337643627675	44
1.4943645976221e-09	3.31941164401233e-08	0.00249481710530939	44
3.32810191154868e-08	5.90369753272016e-08	0.00349625777434204	44
5.29149885146894e-08	6.58836771976692e-08	0.00449769844337468	44
5.67445757701484e-08	7.03818138447557e-08	0.00549913911240732	44
5.58056013475773e-08	7.33510437228879e-08	0.00650057978143997	44
7.40055904637222e-08	0.000121920039496733	0.00750202045047261	44
0.000108508400345266	0.000722072043598946	0.00850346111950525	44
0.000705037643013886	0.00365043958095635	0.0095049017885379	44
0.00367153972955491	0.216379747221239	0.0105063424575705	44
0.0626995426719268	0.509146523037866	0.0115077831266032	44
0.0263588694797596	0.194291142816318	0.0125092237956358	44
0.00226657124413742	0.0260325253995972	0.0135106644646685	44
0.0040473693357879	0.00907127213751805	0.0145121051337011	44
0.00011854171198467	0.000235368536165266	0.0155135458027338	44
1.62626055887901e-05	0.00035222887561631	0.0165149864717664	44
0.000237813139417484	0.0177084098179734	0.017516427140799	44
0.0180461449780464	0.0399108551544689	0.0185178678098317	44
0.0414584502960782	0.116497330853705	0.0195193084788643	44
0.00343239536624237	0.188660882797373	0.020520749147897	44
5.56871244374934e-06	0.0174419750210618	0.0215221898169296	44
0.0134147858323597	0.0287828765722675	0.0225236304859623	44
0.0285074637340251	0.150898262991553	0.0235250711549949	44
0.149831020072815	0.223606500690484	0.0245265118240276	44
0.0731010426575704	0.171489512570385	0.0255279524930602	44
0.0778675014295907	0.139444253291507	0.0265293931620928	44
0.13203973960307	0.274659286761522	0.0275308338311255	44
0.0247375886378318	0.289386775639137	0.0285322745001581	44
0.0183808194702489	0.299616059654826	0.0295337151691908	44
0.00656306471466941	0.0477066946793665	0.0305351558382234	44
0.0123502579628588	0.619578307920659	0.0315365965072561	44
0.269660179205749	0.816571489462384	0.0325380371762887	44
0.121471958333308	0.938305590486481	0.0335394778453213	44
0.169423250150943	0.995565839112767	0.034540918514354	44
0.128835859287817	0.918826791293936	0.0355423591833866	44
0.1742976678542	0.863993146838227	0.0365437998524193	44
0.599464732080352	0.905771158990166	0.0375452405214519	44
0.0373435778111618	0.976218657534067	0.0385466811904846	44
0.00430825638615134	0.358348052226919	0.0395481218595172	44
3.21099053206405e-05	0.0220113560929567	0.0405495625285498	44
0.00295161672446684	0.0104734880332919	0.0415510031975825	44
0.000182296189070893	0.00187326943400059	0.0425524438666151	44
1.24320833410141e-07	0.00016429901129346	0.0435538845356478	44
6.33529862558521e-08	2.29111219157936e-07	0.0445553252046804	44
4.34464216374007e-12	6.96100458486458e-08	0.0455567658737131	44
1.58112930697111e-12	4.26575989233373e-12	0.0465582065427457	44
2.76065335643523e-13	2.31918785542355e-12	0.0475596472117783	44
2.304030859581e-12	6.76231326742957e-08	0.048561087880811	44
2.89994182285592e-09	4.01939160431284e-08	0.0495625285498436	44
2.65020354114453e-08	3.10168243352172e-06	0.0505639692188763	44
1.96909371694565e-07	2.21804437275569e-06	0.0515654098879089	44
2.36472047507797e-06	3.18139032303999e-05	0.0525668505569416	44
2.40750918750091e-05	3.0007643697657e-05	0.0535682912259742	44
6.77039435457178e-07	5.99802836312064e-05	0.0545697318950069	44
9.92921355298566e-08	7.2233128319007e-07	0.0555711725640395	44
1.70536430492955e-08	1.19141005511937e-07	0.0565726132330721	44
1.3111599916042e-10	7.42222479827489e-08	0.0575740539021048	44
6.2273088139331e-11	8.86912335475313e-10	0.0585754945711374	44
8.34608540842071e-11	3.6503906890175e-09	0.0595769352401701	44
8.81967089148354e-13	7.27413070545282e-08	0.0605783759092027	44
4.23381481857567e-10	2.81097532605109e-08	0.0615798165782354	44
2.22712472411018e-10	1.43261222876169e-08	0.062581257247268	44
