ymin	ymax	x	group
0.33449019982682	0.335881729902792	0.000450070323488045	19
0.320319998105471	0.334170350439489	0.00146272855133615	19
0.300111504839914	0.32096742726564	0.00247538677918425	19
0.315951608739493	0.32124418106212	0.00348804500703235	19
0.298839119906609	0.315243452009645	0.00450070323488045	19
0.284425264511409	0.297391852124971	0.00551336146272855	19
0.287603533721454	0.295423691785699	0.00652601969057665	19
0.285452393304193	0.295179346403976	0.00753867791842475	19
0.262091860847174	0.28425359724294	0.00855133614627285	19
0.234504053192579	0.260747625802111	0.00956399437412096	19
0.200342614874065	0.232661956428625	0.0105766526019691	19
0.151581181291479	0.19826721600568	0.0115893108298172	19
0.107097552154157	0.14746188912932	0.0126019690576653	19
0.12618289486149	0.157787659870732	0.0136146272855134	19
0.133447877191085	0.161480720115834	0.0146272855133615	19
0.141245973710888	0.193016484821022	0.0156399437412096	19
0.194618376689473	0.213883106907139	0.0166526019690577	19
0.214743237615602	0.224991442232573	0.0176652601969058	19
0.220605904663219	0.225141980049117	0.0186779184247539	19
0.214956518633771	0.220403294192872	0.019690576652602	19
0.213530136369908	0.214757873880697	0.0207032348804501	19
0.207411449715189	0.213366292532644	0.0217158931082982	19
0.186440163157182	0.206673208274826	0.0227285513361463	19
0.163785597561812	0.185332058174944	0.0237412095639944	19
0.048396362493467	0.161030521252977	0.0247538677918425	19
0.0730454895621443	0.12154368823087	0.0257665260196906	19
0.0962064187257626	0.122328312478383	0.0267791842475387	19
0.0404478154244319	0.0918477251020001	0.0277918424753868	19
0.0925536341416569	0.15771346892227	0.0288045007032349	19
0.160731696686086	0.194232389177143	0.029817158931083	19
0.195044983031067	0.204901705092811	0.0308298171589311	19
0.203730162391363	0.205312316893217	0.0318424753867792	19
0.203497013242363	0.208423834747244	0.0328551336146273	19
0.204537777023159	0.208402204572223	0.0338677918424754	19
0.190291613384523	0.204111274753293	0.0348804500703235	19
0.126166092480778	0.188935492460718	0.0358931082981716	19
0.174370051958668	0.194962951339805	0.0369057665260197	19
0.195218299825349	0.197291747379375	0.0379184247538678	19
0.195251223131733	0.198505150729002	0.0389310829817159	19
0.198977563198621	0.213526800805784	0.039943741209564	19
0.214308387419606	0.230521214594653	0.0409563994374121	19
0.231596376725089	0.253553079230851	0.0419690576652602	19
0.254976123936982	0.27922377015592	0.0429817158931083	19
0.280680608363693	0.306574652730866	0.0439943741209564	19
0.307988960038567	0.328024057464625	0.0450070323488045	19
0.329037152532515	0.347276890679125	0.0460196905766526	19
0.348275490660745	0.365449810708636	0.0470323488045007	19
0.366455343827613	0.382669114294411	0.0480450070323488	19
0.383550315565794	0.398541270069828	0.0490576652601969	19
0.399508868104895	0.41159267207612	0.050070323488045	19
0.41192022757632	0.414205170516367	0.0510829817158931	19
0.39483743120861	0.413175026145509	0.0520956399437412	19
0.399460377084678	0.413180809290191	0.0531082981715893	19
0.377834866001813	0.398376258134696	0.0541209563994374	19
0.35172418128992	0.376621995090748	0.0551336146272855	19
0.327476294234249	0.350185909953446	0.0561462728551336	19
0.300571048046936	0.326059681981015	0.0571589310829817	19
0.268599785547438	0.298911295620626	0.0581715893108298	19
0.253093277728015	0.267956604638092	0.0591842475386779	19
0.235456813350882	0.25225928343536	0.060196905766526	19
0.217487067489365	0.234534914603016	0.0612095639943741	19
0.205632431324907	0.216414032813009	0.0622222222222222	19
0.151206572647198	0.204161355975724	0.0632348804500703	19
0.136720786842015	0.167718777267945	0.0642475386779184	19
0.0653350648829652	0.145914689536715	0.0652601969057665	19
0.147374259180143	0.162177596780741	0.0662728551336146	19
0.161362461738429	0.175967818419221	0.0672855133614627	19
0.178253123656249	0.199567148606453	0.0682981715893108	19
0.20002059493449	0.209322987143107	0.0693108298171589	19
0.209509516705728	0.211635150688633	0.070323488045007	19
0.203619740332807	0.211688264787107	0.0713361462728551	19
0.0765314971464957	0.201341456116303	0.0723488045007032	19
0.191836977879743	0.240355224086123	0.0733614627285513	19
0.242141712610362	0.264550534756038	0.0743741209563994	19
0.264939126478151	0.265634353059774	0.0753867791842475	19
0.264360597252697	0.266883800886468	0.0763994374120956	19
0.244173185593606	0.263941705892927	0.0774120956399437	19
0.199870363481496	0.242536085229123	0.0784247538677918	19
0.103285529244408	0.196286180433033	0.0794374120956399	19
0.176266486172057	0.20164477797071	0.0804500703234881	19
0.202050596537444	0.209948604629872	0.0814627285513361	19
0.205954442479864	0.213281636299956	0.0824753867791842	19
0.157052264222239	0.217590809603127	0.0834880450070324	19
0.189890269761477	0.217138349727387	0.0845007032348804	19
0.200128943862112	0.20549989049863	0.0855133614627285	19
0.171755746063087	0.199388588192444	0.0865260196905767	19
0.130721407412078	0.168365531469377	0.0875386779184248	19
0.0881234026038718	0.161393552271595	0.0885513361462729	19
0.164267689782985	0.172739048808726	0.089563994374121	19
0.153653772035918	0.163292451701796	0.0905766526019691	19
0.11145658856543	0.153437040953051	0.0915893108298171	19
0.0612207898855573	0.114874245928903	0.0926019690576653	19
0.0963905704149233	0.105098543774603	0.0936146272855134	19
0.0725317194600023	0.0967542910808965	0.0946272855133614	19
0.0341953456644693	0.0718067195812744	0.0956399437412096	19
0.0190532310530153	0.0719431246603312	0.0966526019690577	19
0.045659302736036	0.0730313397962574	0.0976652601969058	19
0.0666763817621705	0.104792401238924	0.0986779184247539	19
0.106240521388325	0.117575422793527	0.099690576652602	19
0.0804240146629508	0.117694553603139	0.10070323488045	19
0.120110034360055	0.142246338930414	0.101715893108298	19
0.133454960094925	0.142276427426227	0.102728551336146	19
0.0711482685173572	0.132751766124279	0.103741209563994	19
0.0968472100880214	0.119066404453425	0.104753867791842	19
0.0612952404376991	0.153015627604169	0.105766526019691	19
0.156518484081129	0.192659982146798	0.106779184247539	19
0.18886598479068	0.218833619700479	0.107791842475387	19
0.220135003473539	0.235545182622054	0.108804500703235	19
0.235960085500771	0.243786063810059	0.109817158931083	19
0.222684274501831	0.244266574220141	0.110829817158931	19
0.225164478003261	0.237211317066032	0.111842475386779	19
0.192811034515646	0.238904737251151	0.112855133614627	19
0.23961283368254	0.244440174488886	0.113867791842475	19
0.238007603966468	0.244414704844583	0.114880450070324	19
0.223270340376841	0.237683282402874	0.115893108298172	19
0.174315695488971	0.220935335290699	0.11690576652602	19
0.0673974583269252	0.209213341361389	0.117918424753868	19
0.171321358231343	0.207952648688688	0.118931082981716	19
0.200094192214967	0.222960607683833	0.119943741209564	19
0.218517011280364	0.227151962136111	0.120956399437412	19
0.168439237467096	0.216912159749307	0.12196905766526	19
0.0523483080252797	0.162114766964941	0.122981715893108	19
0.077229602742269	0.135062830135457	0.123994374120956	19
0.117606021423525	0.185072799106184	0.125007032348805	19
0.187502588670518	0.201857086699252	0.126019690576653	19
0.178210429682452	0.196801045675771	0.127032348804501	19
0.143683015215739	0.176969251253098	0.128045007032349	19
