ymin	ymax	x	group
0.420225857165855	0.421712514500524	0.000450070323488045	9
0.421805061338783	0.4222212473637	0.00146272855133615	9
0.419337049025362	0.422005041149209	0.00247538677918425	9
0.41615139972659	0.419153004799098	0.00348804500703235	9
0.413148612259877	0.416033108477457	0.00450070323488045	9
0.412293524549051	0.413500533434125	0.00551336146272855	9
0.412457559802646	0.414120720316686	0.00652601969057665	9
0.414374652774073	0.418025402206364	0.00753867791842475	9
0.418313922898579	0.42376357831248	0.00855133614627285	9
0.423988684061762	0.42749139412358	0.00956399437412096	9
0.425955686864513	0.427434739038026	0.0105766526019691	9
0.424068863991482	0.425844799165982	0.0115893108298172	9
0.425003206450017	0.429873743553151	0.0126019690576653	9
0.416901175396787	0.439170124735236	0.0136146272855134	9
0.409837535906384	0.416580839947026	0.0146272855133615	9
0.407985675493463	0.409438974231412	0.0156399437412096	9
0.407354571803099	0.408524418728125	0.0166526019690577	9
0.407574229362848	0.411021182661011	0.0176652601969058	9
0.411203280209253	0.413217880417874	0.0186779184247539	9
0.413391475058663	0.415182881022033	0.019690576652602	9
0.408400754190397	0.413825372889681	0.0207032348804501	9
0.381224429819833	0.407948674303397	0.0217158931082982	9
0.400257213991266	0.411329941716699	0.0227285513361463	9
0.411686967140078	0.413924694790605	0.0237412095639944	9
0.413661400537391	0.414804539563251	0.0247538677918425	9
0.408038023348475	0.413363269007433	0.0257665260196906	9
0.403716521332835	0.407805113249674	0.0267791842475387	9
0.399115163489276	0.403354304362108	0.0277918424753868	9
0.393261785139883	0.398987997408109	0.0288045007032349	9
0.385697431164636	0.392797666338802	0.029817158931083	9
0.383342197499843	0.385216005527575	0.0308298171589311	9
0.383031491406941	0.383414393293832	0.0318424753867792	9
0.380952071793622	0.382958000873123	0.0328551336146273	9
0.377222525776368	0.380772223493453	0.0338677918424754	9
0.377484788001834	0.38236729228235	0.0348804500703235	9
0.382629541306453	0.388003781822064	0.0358931082981716	9
0.388251850343249	0.390975722118155	0.0369057665260197	9
0.365899336698662	0.390969576008317	0.0379184247538678	9
0.377528586267388	0.39286249411403	0.0389310829817159	9
0.393129597278656	0.39766282151151	0.039943741209564	9
0.398023772553588	0.404229535646908	0.0409563994374121	9
0.404587146285875	0.415149994095922	0.0419690576652602	9
0.415769777400356	0.425031882988098	0.0429817158931083	9
0.425548472466023	0.434266356312539	0.0439943741209564	9
0.432513939552331	0.434618589243063	0.0450070323488045	9
0.422361917298422	0.43207539948118	0.0460196905766526	9
0.392365542343813	0.421220284417019	0.0470323488045007	9
0.277481545973031	0.390174381201608	0.0480450070323488	9
0.357333958729026	0.421331318951625	0.0490576652601969	9
0.423339523892606	0.442612712693293	0.050070323488045	9
0.443158063416122	0.452938173606336	0.0510829817158931	9
0.45346498102256	0.460845877244984	0.0520956399437412	9
0.46115116247357	0.464142514456862	0.0531082981715893	9
0.462574168128406	0.464124906289966	0.0541209563994374	9
0.462009818240771	0.462542899600348	0.0551336146272855	9
0.462612224386783	0.466557632687308	0.0561462728551336	9
0.466174671121011	0.467572924797156	0.0571589310829817	9
0.460249580637091	0.465851969465445	0.0581715893108298	9
0.461665569863077	0.465874219036042	0.0591842475386779	9
0.450669966160175	0.465212216332167	0.060196905766526	9
0.444927637018147	0.45743068806626	0.0612095639943741	9
0.43299753366218	0.463564879694006	0.0622222222222222	9
0.455366812828937	0.466202579538912	0.0632348804500703	9
0.466709412709778	0.471289189852169	0.0642475386779184	9
0.471432913640489	0.476135111456298	0.0652601969057665	9
0.476438124956562	0.482192123501056	0.0662728551336146	9
0.482570301990154	0.488436104322578	0.0672855133614627	9
0.488611112727276	0.493253733331619	0.0682981715893108	9
0.493574171906851	0.496242324519494	0.0693108298171589	9
0.496327265924536	0.497841612034681	0.070323488045007	9
0.49796326602828	0.498500138367622	0.0713361462728551	9
0.497704394665322	0.498456485506265	0.0723488045007032	9
0.496775263131838	0.497633705893383	0.0733614627285513	9
0.496872800196606	0.49713602784034	0.0743741209563994	9
0.49718551310318	0.49781377289565	0.0753867791842475	9
0.494934836536661	0.497665122185291	0.0763994374120956	9
0.487614384930935	0.494667103570954	0.0774120956399437	9
0.480747893566625	0.487173584231	0.0784247538677918	9
0.477421999071508	0.48045809470618	0.0794374120956399	9
0.475050372016586	0.477391701208729	0.0804500703234881	9
0.47224470680393	0.474862503935633	0.0814627285513361	9
0.471764257154348	0.472212238019963	0.0824753867791842	9
