ymin	ymax	x	group
0.481496704702571	0.493557162860391	0.000450070323488045	39
0.454348659677882	0.48022469065176	0.00146272855133615	39
0.442038406737553	0.452999780207801	0.00247538677918425	39
0.432896686460087	0.447798166589954	0.00348804500703235	39
0.449293915777144	0.478227390189941	0.00450070323488045	39
0.479355814212998	0.493766367997427	0.00551336146272855	39
0.371249617445422	0.49441112294418	0.00652601969057665	39
0.373321421755137	0.379925512373051	0.00753867791842475	39
0.379504142540544	0.381529182739206	0.00855133614627285	39
0.375741273769389	0.390551453025879	0.00956399437412096	39
0.390835990761561	0.493931780945703	0.0105766526019691	39
0.492784039883436	0.503927406731062	0.0115893108298172	39
0.49921681474455	0.504408191533474	0.0126019690576653	39
0.49464360345466	0.498631114349744	0.0136146272855134	39
0.486473496654398	0.494282354246087	0.0146272855133615	39
0.473488039261698	0.485707123534115	0.0156399437412096	39
0.459912355003527	0.472951874811799	0.0166526019690577	39
0.442098774426892	0.459143114867428	0.0176652601969058	39
0.444203389570164	0.448790495401826	0.0186779184247539	39
0.445243121499215	0.448845511393959	0.019690576652602	39
0.43495268507369	0.444849230724155	0.0207032348804501	39
0.311152352915081	0.434171810010108	0.0217158931082982	39
0.305871771227775	0.310669529189832	0.0227285513361463	39
0.29979821496518	0.306617031422667	0.0237412095639944	39
0.298588319365639	0.302520914460758	0.0247538677918425	39
0.303831785534693	0.337960774948973	0.0257665260196906	39
0.342425584586609	0.455279300496903	0.0267791842475387	39
0.455873566931205	0.46361344352883	0.0277918424753868	39
0.464014791008554	0.479957193380104	0.0288045007032349	39
0.480635629686335	0.496228517224386	0.029817158931083	39
0.496705934791011	0.503844995209896	0.0308298171589311	39
0.504059118232446	0.523450840899841	0.0318424753867792	39
0.524753177139549	0.54498527487514	0.0328551336146273	39
0.546091338860127	0.558866798030897	0.0338677918424754	39
0.557114393150998	0.55883122598277	0.0348804500703235	39
0.557920228715352	0.566650395418755	0.0358931082981716	39
0.567405700611741	0.578195945791542	0.0369057665260197	39
0.579066493214066	0.588840223713877	0.0379184247538678	39
0.589623896993311	0.60391010678327	0.0389310829817159	39
0.605182650529618	0.624295284706552	0.039943741209564	39
0.625007692218861	0.630160346057346	0.0409563994374121	39
0.626506404833639	0.630116539794788	0.0419690576652602	39
0.609547063768329	0.626138481900985	0.0429817158931083	39
0.588269369226657	0.608440316695886	0.0439943741209564	39
0.448667800970136	0.586945928774938	0.0450070323488045	39
0.404580822932924	0.446612963379208	0.0460196905766526	39
0.38162526774327	0.40279080417381	0.0470323488045007	39
0.358350443584385	0.380579237416515	0.0480450070323488	39
0.347269949324007	0.356875691494096	0.0490576652601969	39
0.345747185913212	0.464554987458574	0.050070323488045	39
0.465207913125044	0.473982298539306	0.0510829817158931	39
0.474766881193912	0.497498522763998	0.0520956399437412	39
0.498404441816508	0.514049935467099	0.0531082981715893	39
0.514847711439596	0.523693274553919	0.0541209563994374	39
0.524155892971804	0.533724632267271	0.0551336146272855	39
0.417979001421114	0.533253227822375	0.0561462728551336	39
0.507090489420851	0.518629560246931	0.0571589310829817	39
0.487755526487675	0.506270495590522	0.0581715893108298	39
0.479731935105875	0.489114293656887	0.0591842475386779	39
0.474045088561895	0.479636685418618	0.060196905766526	39
0.471103055754484	0.475914622396299	0.0612095639943741	39
0.469507938643952	0.473136931527194	0.0622222222222222	39
0.464622109956293	0.469246821740145	0.0632348804500703	39
0.461203314172552	0.464669080086356	0.0642475386779184	39
0.462651112835694	0.465125608843364	0.0652601969057665	39
0.467470918662429	0.4765606256498	0.0662728551336146	39
0.477363838813472	0.489353207018978	0.0672855133614627	39
0.486170866922204	0.490348810386557	0.0682981715893108	39
0.475222026845988	0.485883713805106	0.0693108298171589	39
0.459082017035349	0.474402014142411	0.070323488045007	39
0.440519867218069	0.458499494142808	0.0713361462728551	39
0.411191895890164	0.439170053921769	0.0723488045007032	39
0.360273177272294	0.409014049494604	0.0733614627285513	39
0.19323816940846	0.356586968330856	0.0743741209563994	39
0.132471624944028	0.364473082264615	0.0753867791842475	39
0.368239416013072	0.406604464773953	0.0763994374120956	39
0.317284794510449	0.40513314161453	0.0774120956399437	39
0.351857207443022	0.463036983057555	0.0784247538677918	39
0.463811186081423	0.492948150859532	0.0794374120956399	39
0.494831153457832	0.522190326290911	0.0804500703234881	39
0.524006402119304	0.55862834189282	0.0814627285513361	39
0.560960319339629	0.607342016244584	0.0824753867791842	39
0.610201980566338	0.641929564711627	0.0834880450070324	39
0.640223414830046	0.644347991569632	0.0845007032348804	39
0.603260481891954	0.63612523357848	0.0855133614627285	39
0.554220162378718	0.60153342622875	0.0865260196905767	39
0.460237204582621	0.550069885393391	0.0875386779184248	39
0.136661570032351	0.45336733624799	0.0885513361462729	39
0.279128201153893	0.39535923221515	0.089563994374121	39
0.216247225323413	0.276406929636507	0.0905766526019691	39
0.153495624666325	0.217841030619292	0.0915893108298171	39
0.117322032674229	0.177877552586001	0.0926019690576653	39
0.10252415281289	0.157103439501525	0.0936146272855134	39
0.0300894628865015	0.0997075446816621	0.0946272855133614	39
0.0615938717857134	0.0800978385202689	0.0956399437412096	39
0.0804373247709016	0.289149518512602	0.0966526019690577	39
0.0174446789848161	0.0846432037623059	0.0976652601969058	39
0.00507619768328954	0.0461076859820516	0.0986779184247539	39
0.0100772777294	0.0716860574653579	0.099690576652602	39
0.0634520974108287	0.0667100743752602	0.10070323488045	39
0.0851579622223812	0.0976994372105046	0.101715893108298	39
0.0516091717120022	0.0884641813866779	0.102728551336146	39
0.0267345051711446	0.195971658643877	0.103741209563994	39
0.051806350506669	0.0875457136433196	0.104753867791842	39
0.0900256338065437	0.147228875395382	0.105766526019691	39
0.151614867698156	0.253389720779701	0.106779184247539	39
0.0311734582913894	0.25557030336053	0.107791842475387	39
0.00894320102441643	0.189506345979796	0.108804500703235	39
0.00805977694377782	0.0110199727123263	0.109817158931083	39
0.0025750806889495	0.01146946245369	0.110829817158931	39
0.0012129701115938	0.00248659823432691	0.111842475386779	39
0.000123199332454055	0.00151727049226865	0.112855133614627	39
0.000325740765707713	0.0038155193493964	0.113867791842475	39
3.22041071681863e-05	0.000749197771164398	0.114880450070324	39
8.41247806291535e-05	0.000114839636332422	0.115893108298172	39
9.77397891459084e-05	0.000129509267282863	0.11690576652602	39
7.85629644491304e-05	9.72076695297486e-05	0.117918424753868	39
3.60031247408189e-05	7.65304292049797e-05	0.118931082981716	39
8.71202443886504e-06	3.07911066229637e-05	0.119943741209564	39
5.78823392327139e-06	2.67473856376052e-05	0.120956399437412	39
2.7207651848474e-05	3.67116941879788e-05	0.12196905766526	39
2.6309362629673e-05	5.34994659306392e-05	0.122981715893108	39
5.50147988719303e-05	8.06225397411777e-05	0.123994374120956	39
8.23039587424539e-05	9.68397231464716e-05	0.125007032348805	39
7.45538514821644e-05	0.00040222149354477	0.126019690576653	39
0.000361238128835338	0.000540815224536949	0.127032348804501	39
0.00031681147997001	0.000681759318769764	0.128045007032349	39
0.000699747383303036	0.000846729825234262	0.129057665260197	39
0.000783180686059741	0.0047083224058315	0.130070323488045	39
0.00502472403599315	0.00855706492419184	0.131082981715893	39
0.00876635831186437	0.0138378418036552	0.132095639943741	39
0.00179244207746756	0.015754128034127	0.133108298171589	39
0.00628854553456925	0.00685543058667236	0.134120956399437	39
0.000831785656769685	0.00628399129010256	0.135133614627286	39
0.00412572645649148	0.0543525349209606	0.136146272855134	39
0.0317166140990226	0.0387397811128394	0.137158931082982	39
0.0210063539819871	0.0437588404772151	0.13817158931083	39
0.0377293995416946	0.288231057835124	0.139184247538678	39
0.0643415278430069	0.146068674730047	0.140196905766526	39
0.055277959317242	0.0635965263096181	0.141209563994374	39
0.0398121035233919	0.0546506454547937	0.142222222222222	39
0.0295830495396633	0.200077662841904	0.14323488045007	39
0.0337593469356961	0.305309313983858	0.144247538677918	39
0.0466795268186006	0.081396949686402	0.145260196905767	39
0.08551834106296	0.216021851917296	0.146272855133615	39
0.0289396530288447	0.279664298516569	0.147285513361463	39
0.0332513324349079	0.29865580580237	0.148298171589311	39
0.0769715821118862	0.139361686174247	0.149310829817159	39
0.0347958296862628	0.278974383122312	0.150323488045007	39
0.111768224661849	0.211389710367428	0.151336146272855	39
0.0657406299588688	0.108471209015058	0.152348804500703	39
0.0524075905490127	0.0640789019663231	0.153361462728551	39
0.0518309002061745	0.0572603258606468	0.154374120956399	39
0.0489499353844645	0.0670012244613557	0.155386779184248	39
0.0550823810493503	0.12939515928887	0.156399437412096	39
0.0574428837929691	0.0941591070871748	0.157412095639944	39
0.048651686889019	0.0565775345437325	0.158424753867792	39
0.0358933084482094	0.0485146396697288	0.15943741209564	39
0.0193461552312009	0.0349471718390235	0.160450070323488	39
0.0188691986808559	0.0295866653063085	0.161462728551336	39
0.00838768021456734	0.0177734689475503	0.162475386779184	39
0.00105335043462312	0.0105452190781584	0.163488045007032	39
0.00226867704335927	0.0603296752468192	0.16450070323488	39
0.0605240737647315	0.189133523717543	0.165513361462729	39
0.0725828957575369	0.466834609516936	0.166526019690577	39
