ymin	ymax	x	group
0.000240834645144136	0.000391670497833985	0.000450070323488045	22
9.92545475925096e-05	0.000313256437464948	0.00146272855133615	22
0.000123071201296689	0.000206981052325532	0.00247538677918425	22
0.000125827441565144	0.000244776141266014	0.00348804500703235	22
9.1165027355667e-05	0.000284636146960106	0.00450070323488045	22
0.000295581030159305	0.000748286639090092	0.00551336146272855	22
0.000767453518924597	0.00146179607534105	0.00652601969057665	22
0.00090557738439355	0.00167650919914827	0.00753867791842475	22
0.00121382433885467	0.00563608846151858	0.00855133614627285	22
0.000522389776272007	0.00147273344437523	0.00956399437412096	22
0.00033309207269572	0.000505026454009665	0.0105766526019691	22
0.000295762654157086	0.000328412880855702	0.0115893108298172	22
0.000318033144936115	0.000628922241875145	0.0126019690576653	22
0.0003856857198024	0.000573936166649203	0.0136146272855134	22
0.000292242000286965	0.00217708307338578	0.0146272855133615	22
0.000132600709831136	0.000277834652810066	0.0156399437412096	22
6.4601335783583e-05	0.000161673116312643	0.0166526019690577	22
3.1583488189663e-05	5.66001517743559e-05	0.0176652601969058	22
2.14443357756334e-05	3.08155944482101e-05	0.0186779184247539	22
5.80922317240097e-06	2.73636918419155e-05	0.019690576652602	22
2.82484006092304e-05	0.000304153607309055	0.0207032348804501	22
5.72405628760831e-05	0.00012634602479052	0.0217158931082982	22
6.1443184505112e-05	9.75955770295599e-05	0.0227285513361463	22
7.38789266068089e-05	0.000342695657407273	0.0237412095639944	22
7.07922505110323e-05	0.000116061711960043	0.0247538677918425	22
5.36277346540426e-05	6.96517874816006e-05	0.0257665260196906	22
2.85905410847398e-05	5.16433270027701e-05	0.0267791842475387	22
6.91979438628801e-06	2.74254615403863e-05	0.0277918424753868	22
1.99271562076632e-07	8.83587800050487e-06	0.0288045007032349	22
9.85333484319291e-06	1.95732022029066e-05	0.029817158931083	22
1.98021770543896e-05	2.48903654682019e-05	0.0308298171589311	22
2.33490765633417e-05	2.52714135763865e-05	0.0318424753867792	22
8.38489327217749e-06	2.37862750488131e-05	0.0328551336146273	22
2.47081428499044e-05	3.56515990875625e-05	0.0338677918424754	22
3.18468618764285e-05	3.64854670283074e-05	0.0348804500703235	22
2.49833404488453e-05	3.1480710674235e-05	0.0358931082981716	22
1.96391915791643e-05	2.44949123437614e-05	0.0369057665260197	22
2.2418875161127e-05	4.21003878291677e-05	0.0379184247538678	22
5.21162356075163e-06	2.95788415360428e-05	0.0389310829817159	22
7.79022073407841e-07	1.05555525625679e-05	0.039943741209564	22
1.13188736210692e-05	2.03060433657882e-05	0.0409563994374121	22
1.48158717989839e-05	3.4690585727076e-05	0.0419690576652602	22
3.87391407883895e-06	3.81481691885339e-05	0.0429817158931083	22
1.28573563296212e-06	1.24334738421324e-05	0.0439943741209564	22
